mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
1.95325128096325 -4.16860408864511 2.04986620117191 -1.60888976666237 376.017607493913 -145.578025165697 -145.578025165697 91.5679939911562 0.767686138763841 -0.0309064717877411 -0.0309064717877411 2.51732464457299 1.79322406234882 1.79322406234882 -4.37045423795859 -2.05150304741566
0.559904461243298 -2.59777640694513 0.862350799052758 3.71801225696951 285.198930297838 -114.009037480976 -114.009037480976 148.444814515243 1.49601200883595 -0.82529320362863 -0.82529320362863 1.84111276148847 0.606456684621497 0.606456684621497 -0.910201956435286 5.50365240816964
1.92796807818913 -2.88884573167369 1.8185465500801 1.0765910812881 316.691091396353 -272.141336253583 -272.141336253583 320.697539794321 1.53693785637702 0.841329101625405 0.841329101625405 1.47961798253301 1.96156484567052 1.96156484567052 -3.67587548402685 1.17385204859988
-0.771473064755721 3.37800585670302 -0.617131883017439 -4.5798673579627 482.247014697043 -229.103659431868 -229.103659431868 234.421242010264 1.47336385117717 -1.15254181700019 -1.15254181700019 1.9821537629489 -0.685192065751541 -0.685192065751541 2.81332357191257 -3.76849631777921
1.833558424881 0.266183596596247 2.24157474392249 -0.053726161494296 393.183024320049 -215.522032750704 -215.522032750704 183.986812240375 0.691832789499414 -0.143498377352586 -0.143498377352586 0.292543187607669 1.82605389919783 1.82605389919783 0.420594053482542 0.493693155217298
0.444448117331243 -1.56352817191683 0.521609803776684 3.77241694675778 402.338161912447 -233.115277353559 -233.115277353559 190.992881940946 1.6650806824639 1.27429182500487 1.27429182500487 1.55422828856927 0.38314199451554 0.38314199451554 -1.8710055955268 3.81983706774903
0.508120096522848 0.91312926729589 0.0301143515821031 -1.3607611744584 125.349010010661 -86.258032740673 -86.258032740673 208.174590643825 1.87310331843989 -0.200114386761808 -0.200114386761808 0.110191905925927 0.587115308433435 0.587115308433435 0.397789001090259 0.523643850411308
1.32051392223085 0.400504496176609 1.10104366849893 0.422309967375774 327.4222189864 -16.846809541307 -16.846809541307 50.8252359302564 2.0391336692219 0.200385296984732 0.200385296984732 0.564940764263573 1.2805437741256 1.2805437741256 0.680591449537147 0.0240263287066874
1.36349335555922 3.68270680531372 0.999861320072271 1.87168458573649 318.607237985721 -101.205231060058 -101.205231060058 132.104094476505 1.61500014354188 0.176662872259973 0.176662872259973 0.146522720350976 1.40295603996934 1.40295603996934 2.27514404309607 3.08026872921569
-0.304834994762794 0.611449941620425 -0.323710585928592 -1.02413022502 443.860564040893 -192.182300460427 -192.182300460427 176.986004264544 2.06411904085619 2.10383133940731 2.10383133940731 4.85303002832031 -0.37259317799782 -0.37259317799782 0.00141250754710651 -1.27831552075502
0.93242504088359 -1.6429894575696 1.18205583525839 -0.597629889780851 245.762645619908 -140.337253644373 -140.337253644373 107.763791488728 1.47807281859895 0.0402923833158461 0.0402923833158461 0.59619682017116 1.09040366485459 1.09040366485459 -1.63925424380088 -1.29234346876039
2.03554394386986 1.69382459580018 1.90449645543253 -1.9926832674008 470.94152912526 -332.570832495244 -332.570832495244 397.760579646725 0.460502767898594 -0.462246982260884 -0.462246982260884 1.02953382769209 2.02811310574809 2.02811310574809 -0.611200710627216 -1.81441807206672
0.490241047668788 -1.21373758434787 1.06433465076038 1.3849946085759 656.12999250338 -307.174340672082 -307.174340672082 193.6492260691 2.24518978079468 -2.54887764124865 -2.54887764124865 3.76498665315552 0.581732144947372 0.581732144947372 -0.634732551268219 1.49421361466385
2.37243845084277 1.76886539258638 1.97822571528957 -0.435597257102557 552.834398028117 -289.812204222426 -289.812204222426 289.35172315084 1.0316229270348 0.0713627289228223 0.0713627289228223 0.661727740192359 2.4256330571452 2.4256330571452 1.66505835916371 -1.15535412993768
0.779022918345981 -1.53052579410976 0.98855017112317 -0.480513635272733 303.839875898195 -140.927620199517 -140.927620199517 155.942079773146 0.0727959345973533 0.0329112803510348 0.0329112803510348 4.01861193633661 0.681330788565798 0.681330788565798 -0.451420890949695 -0.336290573020652
0.259325947335889 2.1203776021318 0.0211161487204809 2.64997163235005 374.13139963917 -211.17419102842 -211.17419102842 222.886543050667 1.02641780506503 -0.943823836870274 -0.943823836870274 2.28627421911478 0.312908874975997 0.312908874975997 3.95454180135293 3.20282403091633
1.1218210600556 3.27860867613353 1.43102702077891 1.59610172199205 462.826675220216 -206.029396955121 -206.029396955121 180.459165500419 0.438454611071809 0.201336319886645 0.201336319886645 2.82090054331668 1.08382128359036 1.08382128359036 3.25399891338685 1.71991916899074
0.364119074409815 0.223437818337784 0.596802821040424 3.91879347434719 277.652993446624 -112.614186637434 -112.614186637434 99.6928396083854 0.453721501203666 0.186911256692195 0.186911256692195 1.99372259143262 0.439567334204054 0.439567334204054 -1.98447042729233 3.12211308078236
1.64796041588383 1.67228276056056 1.43268501157228 -1.80330105969229 260.083176520177 -48.1540505761563 -48.1540505761563 145.97006716346 1.16790155027437 -0.105309884984277 -0.105309884984277 0.482793570474123 1.70517623151694 1.70517623151694 0.199960601222016 -2.83766454319933
-0.775130739242503 -0.181575685531361 -0.680515535527829 -2.68381007367389 389.495014518028 -267.996082201467 -267.996082201467 277.255254824576 0.22057096790613 0.21668179442612 0.21668179442612 5.38830198585101 -0.80926923097845 -0.80926923097845 1.88513750912896 -2.91735539846125
1.65027857035447 1.03523994836605 1.93139109202427 0.42234777143149 595.129070558375 -229.666597589313 -229.666597589313 146.808354709773 0.86251460127797 -0.223116915750228 -0.223116915750228 0.717146303634927 1.58850868798956 1.58850868798956 0.642698848389319 1.26873080136079
0.153266342992499 -0.646762472736087 0.723278899693525 0.168332441398536 87.9101957167963 -103.662704244762 -103.662704244762 227.682203514383 1.22179962471334 1.04565305557417 1.04565305557417 1.61758422400496 0.227050441328232 0.227050441328232 1.77063781049261 -1.37232685947073
0.0547168956305445 0.927410735643808 0.0322210715401546 -3.36705417251156 451.60508673457 -98.3562590764516 -98.3562590764516 85.5878988669436 0.647008462986394 -0.346140151260539 -0.346140151260539 1.96320800878786 0.150119916069381 0.150119916069381 -0.360846670808862 -2.50945383107056
0.241150468806133 2.57537676558036 0.434264061161778 -1.00762347234885 345.105757421085 -128.95031121742 -128.95031121742 215.950008248677 1.85643472506553 0.0823782041511094 0.0823782041511094 0.894971293972799 0.130729178135283 0.130729178135283 2.32248686848132 -1.32453823221577
1.65268896505251 -1.41188141335373 1.84270075738336 -1.64044271844833 151.323635651253 -77.8777659768823 -77.8777659768823 99.6441835496513 3.84654840248511 -1.99213629526321 -1.99213629526321 2.6065360142512 1.80058121530303 1.80058121530303 -0.961364031810996 -0.339184857132404
-0.24934441454725 2.90744632961301 0.110357154430597 4.05651919682657 263.680883753208 -59.5580876840046 -59.5580876840046 132.519682316904 2.01717731914834 0.0174158261472433 0.0174158261472433 0.207598349311252 -0.311552633371076 -0.311552633371076 2.69543148898116 5.7196024302409
0.0652644461694765 -2.95539814839253 0.674918030310185 0.259317578732454 409.900378050751 -128.523580758207 -128.523580758207 231.091890708849 0.726785974836044 0.679074934529369 0.679074934529369 0.856862033927064 0.194116750701578 0.194116750701578 -0.134689408197396 -0.635924750360913
0.306638395905118 1.82811444638572 0.185393269594778 1.00113935095697 576.941891173811 -254.054395588844 -254.054395588844 176.247065128541 1.56774477397118 0.237123045603706 0.237123045603706 1.83451556086053 0.404259132169468 0.404259132169468 1.48653904453109 0.0928477631504706
-0.0785649504752759 1.73986596995433 -0.206244986934248 0.788888887503619 631.8760188993 -424.657224971098 -424.657224971098 325.153723074253 1.57941043954162 -1.4390170962448 -1.4390170962448 1.81923385088173 0.0409827479308998 0.0409827479308998 3.55158083197765 1.75663654933747
0.51363933027321 1.57774561625073 0.129520748462592 -0.824895264173037 390.467341120829 -202.176793249306 -202.176793249306 130.845213434691 1.50889228419399 0.340654212050347 0.340654212050347 0.919051453815989 0.398510860953235 0.398510860953235 2.25479959501586 -1.82041230626869
2.78817629661162 3.99325992433088 2.55031206953566 -2.23273381141123 322.998362129588 -159.587843235402 -159.587843235402 150.968660453618 0.368227026110458 -0.0457480331692956 -0.0457480331692956 0.843908067870367 2.8679822203853 2.8679822203853 3.18401317904932 -2.3873842450922
1.82356795501492 -2.46900106545632 2.13096800365408 2.685519831552 520.477789228975 -336.376897265007 -336.376897265007 289.475883198274 2.11121754851759 0.419561205901807 0.419561205901807 0.970769948930051 1.79762455485683 1.79762455485683 -1.18804511071205 2.12218871383768
0.208383953806575 2.0255704328363 0.129247000451514 -2.31251043218531 633.539737346599 -399.991227605064 -399.991227605064 412.999381927779 2.12187038526722 -0.0118555325338117 -0.0118555325338117 0.0936844453008606 0.227040538262872 0.227040538262872 2.52153724062408 -6.53774174920167
-1.28944885213055 2.6791117013016 -1.32916553625493 3.36164881590887 410.560156788085 -308.345547137369 -308.345547137369 324.777861902422 0.420837959146644 0.455983455442903 0.455983455442903 1.01457877720053 -1.30792119300692 -1.30792119300692 0.744168725647792 4.78993072982221
-0.321294114998817 0.846921031971449 -0.309704223569245 -1.65718933057445 382.923688961432 -158.665663621834 -158.665663621834 98.9572121158051 1.82609458329271 -0.946289858129317 -0.946289858129317 1.14044935647743 -0.35043237304263 -0.35043237304263 0.590452347401202 -1.7824668668895
2.50080272800921 0.904281131304467 2.50162319025277 4.86815308261302 326.144615195636 -97.535527189313 -97.535527189313 96.3782993988375 1.34811795342042 0.844739697690963 0.844739697690963 3.28658207741974 2.48054877389777 2.48054877389777 2.19979321356049 4.2152820388025
0.688287716817054 0.295879110136054 0.902551579065513 -3.80776462689307 478.220702427333 -116.507992259703 -116.507992259703 148.469066270975 2.41496001920426 0.834500270461348 0.834500270461348 0.540624885706819 0.690866124469489 0.690866124469489 0.160899097070884 -3.53690925055957
0.371222842984713 -1.77074667401961 0.296482766546724 2.04467958451131 375.81232446312 -232.679601155096 -232.679601155096 263.9699933977 1.13052444318607 -0.748605588430259 -0.748605588430259 0.771756125795093 0.441326161098468 0.441326161098468 -0.512150508092423 2.76341366739511
-0.770469538836833 1.35530023355815 -1.16009818891225 -0.275475372716211 376.756852287204 -324.091074725701 -324.091074725701 313.741499724634 4.40226126931357 0.158400338790148 0.158400338790148 0.629699061179817 -0.597681280453719 -0.597681280453719 2.48351977920516 -1.16238198055245
1.17130451251082 0.169067119510283 1.28117902679711 3.24747336664168 754.374314136895 -244.508357557732 -244.508357557732 170.728918926251 3.80268534814497 -0.0217643839247126 -0.0217643839247126 2.02043151716127 1.1946943354583 1.1946943354583 1.19697950054941 4.068763403503
-0.0122369900857916 0.0784638697280738 0.418534054650914 2.13931034059677 513.999437099283 -224.149954392805 -224.149954392805 165.887114474036 2.44433009004148 -0.935866326985858 -0.935866326985858 0.858176472524503 0.0935679618061232 0.0935679618061232 0.307807027533917 1.76998728471456
0.913717439697017 1.37524331229561 1.05441918154284 0.343221244258037 243.427666053112 -123.586620423934 -123.586620423934 155.683798045195 3.85226605924362 -2.79214580765575 -2.79214580765575 2.14847214662089 1.0973385439731 1.0973385439731 3.08677439476998 2.55279889748855
1.96423246561246 0.287574489661232 2.64487244390664 2.82523396494496 193.85599104774 -163.649337893413 -163.649337893413 260.101437624762 1.23616105724792 -0.0035874936004702 -0.0035874936004702 0.291605422983688 2.06958147985004 2.06958147985004 1.32547643400328 5.89235665284513
1.25571263386586 -0.57440676296576 0.846877646634973 0.81137210696492 270.123277499363 -192.417511637739 -192.417511637739 213.365446744066 2.54964149778702 -0.588514870416297 -0.588514870416297 2.88729049004623 1.21452487128586 1.21452487128586 -0.888379350529624 1.36290051654724
-0.667295480389943 1.0956472557339 -0.290841432186455 0.288140549739179 287.027805026474 -203.294544144828 -203.294544144828 223.948518022181 0.268901434730734 0.104753786137981 0.104753786137981 1.12147084752974 -0.58978214636936 -0.58978214636936 0.200894427426498 -0.133729571597539
2.31678876517928 1.42219215683983 2.26488469821127 -1.36664447184976 364.516003499628 -249.136329879364 -249.136329879364 311.772428596177 0.802479534622706 -0.05632817979496 -0.05632817979496 1.21240352855753 2.27562278786096 2.27562278786096 0.182892895124464 -1.39781550412124
1.77001793174886 -0.172677520514647 2.05334328889799 1.56355632156981 242.060548336121 -138.779343720048 -138.779343720048 130.516726064714 0.882459049319743 0.54451967411882 0.54451967411882 3.42179098117972 1.74806392148982 1.74806392148982 -1.08307578175421 1.76339664808542
0.480163034165295 -3.49334043117666 -0.256204999687859 1.17631089993931 142.921614826556 -96.420902342714 -96.420902342714 104.037524834062 1.7064118825922 -1.01323741541823 -1.01323741541823 3.54979585361835 0.417607759857585 0.417607759857585 -4.25992012951917 1.12576603211123
1.04842167607873 0.415715718070521 1.66220747966498 0.785940596403807 177.158948941767 -38.1043640225321 -38.1043640225321 56.8564631319914 1.02541480578968 -1.11128430006208 -1.11128430006208 4.12226484367168 1.07798473027467 1.07798473027467 -1.24577464513829 1.1703342196993
0.587326566450505 1.69864267974398 0.52047591847969 -2.53238756606712 521.086590318106 -311.048728880683 -311.048728880683 367.453061042427 0.423688806561262 0.0165371603531307 0.0165371603531307 0.649928190847967 0.649846584175403 0.649846584175403 0.800247729671579 -1.81735111912526
-0.0860445506453655 2.29876195558569 -0.362425729932133 0.925314115518071 731.374181030114 -489.44507989432 -489.44507989432 473.182310234788 3.53592102243748 0.458694559626926 0.458694559626926 2.00657093495626 -0.0638479491563584 -0.0638479491563584 1.81192702843227 1.31847785067846
-0.771335297064595 -2.54503393443297 -0.661604656246135 0.149311680316347 616.156753625209 -360.091607770168 -360.091607770168 330.180584072019 1.75942103612571 1.22402972400643 1.22402972400643 3.09454730871465 -0.738072140243074 -0.738072140243074 -2.62267183643131 0.387529150557637
1.61772650630815 1.3352484236597 1.76195749643888 1.26094447080263 262.538630213915 -144.53433616135 -144.53433616135 156.642173731492 0.226533083668578 -0.0319369517436462 -0.0319369517436462 0.87440720718976 1.53333931155746 1.53333931155746 3.21317254358977 1.54587357650431
-0.461320273075555 0.73914502349776 -0.450784922662746 0.693061437656754 585.791426633317 -383.517892991483 -383.517892991483 280.652766516282 1.00283332862666 0.719744677893646 0.719744677893646 0.778059076755168 -0.415092265455117 -0.415092265455117 -1.9841249470848 4.07426964208419
-0.815619613843255 0.546294266643392 -0.918017618514613 0.388801460647605 691.586448924488 -361.948186349396 -361.948186349396 247.730683599591 1.22948767080149 0.0141969359203101 0.0141969359203101 1.54991073498579 -0.895289685277557 -0.895289685277557 1.61072358649868 -0.690672207519074
