mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] compOne[1] compOne[1].1 compTwo[1] compTwo[2]
0.777143448046772 1.57053597147997 2.14172221207684 0.97494591847355 26976.4209672844 -21440.8799686601 -21440.8799686601 24347.9013307349 212.450879526644 23.9298460810551 23.9298460810551 243.274544467908 0.785607422820222 0.785607422820222 1.46859529305254 1.17101071058801
-0.0251073346065996 2.32357564773759 1.62918663945291 0.184655101773028 42421.8812843397 -36479.4398775502 -36479.4398775502 35225.959053936 173.485484519962 -18.5227938713988 -18.5227938713988 104.384502552591 0.0187370815060964 0.0187370815060964 2.47286337508326 0.149728771032638
0.449322622518605 1.15008343652661 1.60386538321757 3.39831472126935 31793.8639786888 -23735.849558839 -23735.849558839 23567.8242222183 160.563121140021 3.86556992053103 3.86556992053103 168.313182672374 0.464459787735615 0.464459787735615 1.20611970154646 3.36884570235731
0.765305770362839 1.68890426893976 2.62257073644788 3.01824680217774 33207.8554900926 -26100.5517906787 -26100.5517906787 24214.7616693157 240.302289444113 6.60658597027523 6.60658597027523 194.184174127798 0.773147067155962 0.773147067155962 1.64165408946409 3.04421472151841
0.655811543839633 -1.23756974239156 1.67562920358702 2.11505864757669 32912.8814572414 -25760.3626084253 -25760.3626084253 24033.8091372971 399.035138512144 37.0013767183918 37.0013767183918 132.009443722996 0.661980042054746 0.661980042054746 -1.22435635687545 2.15929277795075
0.570103812949215 0.311604608928323 1.97701662841213 2.27874094325284 29914.3941085003 -22412.264688556 -22412.264688556 21849.4279836021 179.803241579243 28.4584189444125 28.4584189444125 343.272049103052 0.56537946002186 0.56537946002186 0.264798265736856 2.31451814113707
0.748165112588125 1.38314649886448 1.66880521631785 0.515494343294337 49199.9374958248 -44401.5915010626 -44401.5915010626 44534.6261942749 201.030594206244 27.4087706789787 27.4087706789787 151.619192633684 0.753596825980278 0.753596825980278 1.31528437210969 0.527160275048379
0.968904437929272 2.21942173555527 1.79823707308584 0.624713234462606 33985.9405204104 -26080.3709600364 -26080.3709600364 25463.2155333275 225.857789892525 85.759359177804 85.759359177804 142.182669333662 0.996392796066306 0.996392796066306 2.184254121236 0.503294016058901
0.923399800988994 -0.969950027434222 2.23605227390517 0.987026749507251 34365.3605701186 -25242.668533517 -25242.668533517 23468.7264234022 218.609432371486 29.6228377062701 29.6228377062701 243.421155295289 0.942143781374681 0.942143781374681 -0.907871782829081 1.0194573350185
-0.054360877359293 -1.11143965402334 0.651860601029145 0.200819742572391 23014.0045918536 -18117.4426241842 -18117.4426241842 19544.3766138704 277.236265233965 40.7661800128692 40.7661800128692 156.613469983139 -0.0539265262175204 -0.0539265262175204 -1.09711425985663 0.164671001379384
0.841902575307504 -1.56096139105089 2.35769930947884 -0.414676371189524 21071.2590173226 -16686.4816137182 -16686.4816137182 18598.8067854145 235.127910979586 -57.3074496815709 -57.3074496815709 201.322607958511 0.826841721035219 0.826841721035219 -1.48720425767341 -0.406498258759346
0.61157346881847 0.803824910721058 1.33981315149494 2.75791383151364 32014.1071621917 -24931.3349086093 -24931.3349086093 23521.5488432146 111.978640671637 23.304192250425 23.304192250425 179.221466316778 0.626358586231723 0.626358586231723 0.901681919973967 2.7763271852466
0.349211804688217 3.35773188538404 2.12749230197796 2.61133628286772 25012.6760933577 -20293.1934942148 -20293.1934942148 21814.9483079817 140.290199475258 8.61611126736231 8.61611126736231 294.379357261816 0.35246542146735 0.35246542146735 3.3581146479383 2.72773280088762
0.522381229900005 1.88275767117282 2.42696219865235 2.02775149774692 27055.5767124404 -19247.3762730962 -19247.3762730962 18582.408044084 234.860855242113 -15.7174542587275 -15.7174542587275 131.970349712687 0.531157952523774 0.531157952523774 1.91569388057001 2.05483704664721
-0.128335298330212 0.767250340431597 0.530915445490107 0.417600620302149 27689.4153304674 -22240.2503002916 -22240.2503002916 22163.5669402199 180.924663084429 43.9128966996156 43.9128966996156 326.778943192961 -0.123855777092622 -0.123855777092622 0.857657879467438 0.500258610221064
1.34638908330747 0.24386842997691 2.38745500330531 3.28284693822668 36336.5590541625 -27667.5154210576 -27667.5154210576 25147.1794241312 168.701097665483 -31.1981367224078 -31.1981367224078 222.698730499928 1.35804010236968 1.35804010236968 0.121823340666014 3.17044486638862
0.629771328183627 -0.292639550911412 2.64254384802022 0.618130578841288 30076.7628122078 -23968.3168687124 -23968.3168687124 23932.1260366555 204.997883254111 -76.2870958124671 -76.2870958124671 133.083482975176 0.642943270946975 0.642943270946975 -0.403540553252123 0.436161264519336
-0.348090822634037 3.62735603214875 0.776879176072901 0.922177994583707 29674.7884935839 -24549.0682718954 -24549.0682718954 24470.2495855476 271.551321899902 56.0404466418514 56.0404466418514 255.749683517017 -0.330446814180329 -0.330446814180329 3.69587905132238 0.782675495493955
-0.459218311048419 1.54418342020965 0.883127483277362 0.138483610299263 34146.4852577957 -26354.9518783445 -26354.9518783445 25509.5992716819 154.963904069118 8.11754128346788 8.11754128346788 302.211195983304 -0.467899009728396 -0.467899009728396 1.47702439072002 0.154588944102466
0.244487316818498 2.9849199672489 1.40936283920277 1.37236765974246 25152.7430998208 -20463.0917559991 -20463.0917559991 21601.965639822 179.590953456304 23.1667568845195 23.1667568845195 213.606773655032 0.224416081580374 0.224416081580374 2.9707451496646 1.32576543988643
0.616529260961625 0.772337354944312 1.72701671765703 2.49844329975196 37196.8022757277 -25324.128086286 -25324.128086286 20528.0895348458 231.949584955357 -55.995063448561 -55.995063448561 200.068582317381 0.63082612055146 0.63082612055146 0.885404881965891 2.4564347141097
0.068782754148684 0.687714968634563 0.326578753644241 1.5445921568298 21305.347887728 -14910.6460548709 -14910.6460548709 14066.6514112338 181.146016980672 -23.0961451310964 -23.0961451310964 401.252241018132 0.0839298937569863 0.0839298937569863 0.761713712171597 1.55865501946716
0.878681506867533 0.850120121916921 2.29783771845728 3.88671149122685 30142.3722773304 -24287.0774854744 -24287.0774854744 25208.4302010498 291.254673895551 86.2499521104031 86.2499521104031 140.966656732675 0.877505448131352 0.877505448131352 0.92349692445475 3.90507189385386
0.78485009517413 1.85245935492759 2.02268502101673 2.77900070450493 26576.5931656413 -19433.3296787755 -19433.3296787755 19109.8967548007 137.897464975914 -5.42638127298556 -5.42638127298556 218.244905099174 0.781525732966441 0.781525732966441 1.78404950096873 2.77020054677539
1.06161795695787 1.54454648261428 2.62269263431023 0.570784659167912 31982.0218178103 -24814.8335650571 -24814.8335650571 26358.8126458167 164.387278941505 -23.400588874271 -23.400588874271 216.641360335827 1.06579125112319 1.06579125112319 1.56714641472569 0.588405705309614
0.68778553983895 0.0776424082514961 2.15910153405437 -0.110871859855677 17785.5549812166 -13535.7309260552 -13535.7309260552 15590.631852672 180.279345803129 42.8777536973819 42.8777536973819 181.072565802446 0.684088902887366 0.684088902887366 0.105231068182521 -0.207744704938283
0.636557402705167 -0.488863821114464 2.15915145222004 1.64588531742333 26867.0114601512 -21348.892279387 -21348.892279387 22153.9303487154 135.919289018896 -97.0531186515858 -97.0531186515858 165.081740680202 0.633222036783515 0.633222036783515 -0.538959403188449 1.60613934132018
0.142294341747883 1.880159510112 0.987271235181155 0.932823321575997 28622.624002178 -23292.4509581253 -23292.4509581253 24191.2716071406 185.436117222839 -30.9187274339931 -30.9187274339931 198.900769318462 0.140559368918098 0.140559368918098 1.85606163054889 0.878599227322667
-0.250539248603117 0.734156247443997 1.0357117354619 0.676770765315621 28627.3494316756 -21857.5558764772 -21857.5558764772 21903.0834415356 141.369404555901 -0.771218093544231 -0.771218093544231 152.203992142824 -0.207611107549674 -0.207611107549674 0.720384950712002 0.666352487515277
-0.160801899715283 3.13544406095203 1.19651334444423 2.61281281615552 25755.7669433348 -21176.4961517049 -21176.4961517049 24416.6721019893 244.628636051548 -18.7539128761822 -18.7539128761822 192.448798644425 -0.173748242825147 -0.173748242825147 3.22250815217948 2.7036720789534
-0.172832856339471 -1.48291747130848 1.34242140952706 1.91424861255059 39648.1527514485 -33854.0147102492 -33854.0147102492 33431.715027442 298.800517374968 -65.250163589902 -65.250163589902 336.855486702489 -0.182921215801658 -0.182921215801658 -1.53375801310803 1.83843276717261
0.346873418287633 -1.04077340540778 1.54720653851971 4.50222194685421 29751.098262807 -25495.1887101768 -25495.1887101768 26849.0243267578 196.939580092122 -38.8118646033614 -38.8118646033614 164.049311806556 0.358963343546451 0.358963343546451 -1.08182262942683 4.38847587187292
1.32676062849389 0.401632812819219 2.19063169430846 2.28047483476587 30900.9696843136 -23859.0945914241 -23859.0945914241 22421.1431336695 188.842840546452 45.7974489447584 45.7974489447584 179.122129565474 1.33808834499703 1.33808834499703 0.44193150082274 2.22883742088879
1.56141305160435 1.54839482001809 2.65627876161235 -0.168774763418933 31100.5336120588 -24872.7050705278 -24872.7050705278 25042.748133942 252.392822364108 -21.7429067070743 -21.7429067070743 139.288396490106 1.55116818407931 1.55116818407931 1.51666431327473 -0.254814595110139
0.67894735138 1.0301103636128 1.49661006468548 1.1346461059372 31811.4863827161 -24512.0228110798 -24512.0228110798 22043.7280598446 311.495859897969 -64.5266090044205 -64.5266090044205 168.524651528728 0.675580717450119 0.675580717450119 0.877475216383342 0.995617470488783
0.646781547360714 1.01901356496038 1.81237701089035 1.54624165590648 18348.3750406068 -13248.4933532384 -13248.4933532384 15123.5439418052 249.276141485942 -2.94669232444314 -2.94669232444314 147.385361453582 0.630460999057808 0.630460999057808 1.09467495917773 1.58893774381389
0.450263328840852 -2.12835169589797 1.26610886797593 -0.914020048974592 34273.9630781752 -26126.2102398241 -26126.2102398241 23140.8887204623 241.846422827177 17.6852105946247 17.6852105946247 209.978440497191 0.426735453163448 0.426735453163448 -2.09223323293738 -0.915103913227849
0.70434747971003 -0.938672459515533 1.65828540796164 1.84985968641501 35179.6971543057 -27668.0617126006 -27668.0617126006 26565.1834105161 148.7926958778 -23.7878002566509 -23.7878002566509 108.51189123394 0.706512548776758 0.706512548776758 -0.918736197874663 1.77494557867695
0.0092288266081143 0.215216531565693 2.19286629421348 0.771299931726937 29698.8728065829 -26036.7859426353 -26036.7859426353 26719.9728173634 172.998426715038 33.2603289009967 33.2603289009967 196.043300550957 -0.00276238108099384 -0.00276238108099384 0.304956684312032 0.68691885061399
0.906826994902587 -1.29146630989051 1.83924625589793 4.41507918559205 31799.8991852687 -29651.6389476179 -29651.6389476179 34625.3818999482 137.010208125944 -1.78221018699769 -1.78221018699769 114.228626679812 0.90491400627411 0.90491400627411 -1.17097124984496 4.16334089367869
1.04596166004307 1.88370750498229 2.6955385018712 1.45194619730138 29909.513845362 -23225.9367312552 -23225.9367312552 24231.9719879849 268.734056802142 -105.72811031762 -105.72811031762 285.555398595517 1.043460709391 1.043460709391 1.90205547066681 1.44112533149124
0.591646447744184 1.93202621011435 1.6483908741227 2.888724395376 30375.579281954 -22006.346055371 -22006.346055371 21483.5722444885 254.970048504257 -35.0958308801865 -35.0958308801865 173.170271521299 0.597941700026191 0.597941700026191 1.93289549455533 2.83285396820842
0.467190858611335 -0.574908538958512 0.98444303287897 0.958493960544843 24009.5221161524 -18035.8560215248 -18035.8560215248 18638.8967335264 227.6005132218 -50.8313048950248 -50.8313048950248 214.327942118181 0.45606770070081 0.45606770070081 -0.503617518534493 0.884010249316987
0.629907674236644 0.447636138944011 1.97427463014273 -1.1202187553308 33450.8570554381 -25861.113907076 -25861.113907076 25789.6440512843 137.054180612212 42.2579021371918 42.2579021371918 235.274092869397 0.640219777553997 0.640219777553997 0.492191521304482 -1.2044963479577
0.96997875015055 1.81610520153067 2.17747675585703 1.20335462904521 39071.940906844 -33094.9807124271 -33094.9807124271 32093.1184907965 168.915748572034 49.5906530429138 49.5906530429138 248.442826143025 0.962028843934905 0.962028843934905 1.84037995964931 1.20952373405008
1.08215831498931 -1.2158780949451 2.52005162452587 0.869480451305296 33908.7313835574 -27270.9050618331 -27270.9050618331 26766.8424482688 287.34786785594 -46.4832043283048 -46.4832043283048 169.90071485965 1.06255692132616 1.06255692132616 -1.19402828221041 0.875814640201156
0.696648806409048 2.2464374004933 1.79616092530269 2.09644541785767 29950.690958273 -22588.9533790843 -22588.9533790843 21739.9184932466 232.661346844119 -101.212425163928 -101.212425163928 118.222572137973 0.707057922576878 0.707057922576878 2.3387041656134 2.22142692828508
0.428086440546101 0.513883726784339 1.46738953294018 2.0245439287479 27856.8630772418 -20024.2036589142 -20024.2036589142 18655.8003949623 132.310559755184 44.2520034228609 44.2520034228609 171.2090457042 0.429517223134417 0.429517223134417 0.475519029129568 2.02926547402132
1.22979080150954 1.57756000738582 3.15123621748457 3.43960359944786 28629.9400970327 -23232.1500042912 -23232.1500042912 25049.7352582189 179.9458325726 -61.5898021142628 -61.5898021142628 229.264169463515 1.22969085745955 1.22969085745955 1.58835393350064 3.55728945160398
-0.544908451444743 1.66142492778197 0.857734532890048 4.19910072512127 36764.7554612194 -30578.0285818529 -30578.0285818529 29409.3941984996 178.019528870648 -40.7434780183624 -40.7434780183624 156.876452086144 -0.572866227373715 -0.572866227373715 1.68606187745378 4.25458115686099
-0.455918667809624 -2.15523360606943 0.560526032498774 2.58651259445185 28176.3545324221 -21529.4142565797 -21529.4142565797 19339.8220285127 265.073074013354 52.7033537839166 52.7033537839166 177.114596898046 -0.480965350874633 -0.480965350874633 -2.13789677327173 2.64191856565937
0.694911757797243 1.90881587945853 2.04503623081638 2.06528703727341 28007.4087824491 -20835.9009373466 -20835.9009373466 20883.4228290284 144.576743551504 -11.5475179544874 -11.5475179544874 188.45706739085 0.691990973831854 0.691990973831854 1.88611918945869 1.91583804315721
-0.614329558341634 -0.141379210181052 0.522746689382583 2.38838126190426 34259.9071171238 -26231.1688841159 -26231.1688841159 24194.6345470299 232.453937912861 -16.7022307984279 -16.7022307984279 196.662892991608 -0.635442241298044 -0.635442241298044 -0.154049957085143 2.533421746826
1.4400593105403 0.738714380268964 3.22967443311341 0.698057623266667 38513.1836410935 -31137.8663422936 -31137.8663422936 28166.652865533 177.910235555442 -65.6127569049093 -65.6127569049093 202.044517863642 1.43883207877021 1.43883207877021 0.642591012583695 0.75438010025729
0.985862498198188 0.473520125577391 3.0009419627806 5.52505397579318 35098.6326974472 -27460.0196636662 -27460.0196636662 26074.6990871991 188.344842159732 35.280883495218 35.280883495218 134.88554768333 0.968229791511399 0.968229791511399 0.56680102068112 5.53014709070289
-0.0594936554048748 0.438253848270751 1.28994235113019 1.73792341640359 22956.5377010829 -16172.0986163872 -16172.0986163872 17498.3559323898 133.186046101657 -12.6639652211589 -12.6639652211589 123.714239934311 -0.0420680438000094 -0.0420680438000094 0.54475776517785 1.9660447632992
